0.4357328214038888,2.995639865001587,415902.55111974984,423.20521944415253,-0.25212091042799645,2.0695946982396,0.4963183707059293,1.1073668209353853,50.98525014464588,3.2198662502736584,1.0914062367630646,3.3589002257478806,3097.279231275525 | 128.95970090966497 | 0.01121063917473022 | 1.685330916236277
0.4631127176265052,2.8146285015232144,390897.550622032,475.1308889721598,-0.2684008847164154,2.302064040156522,0.5432346513556865,1.0,50.29603457992967,2.90203823321084,0.9701843476812636,3.336294437041236,2560.5339235350402 | 7213.046004292265 | 0.7140274916868359 | 7.277108742390623
0.4522412714000906,2.975600769872516,418297.04789717885,426.6128332114541,-0.2547514140788119,2.0542868225763087,0.5044798241689388,1.1447938819940329,52.43689826799576,3.2341136116883735,1.0835746848654375,3.335817254815116,3087.9460908701817 | 1402.6849016166948 | 0.13904486326097745 | 1.223626900692036
0.4815370399898782,2.940039545542851,422546.3034903259,432.65995843479175,-0.25941948565710127,2.027121583978124,0.5189630768100804,1.2112116571347789,55.01298188003937,3.259396869845051,1.0696768730088078,3.294854391859076,3071.38357157892 | 8057.4234129916285 | 0.8050348081678129 | 0.7075331313499328
0.5628927974469208,2.894165629495356,308125.67979101243,405.66957090965536,-0.22189499867914986,2.0986077396915075,0.42815815684574876,1.1604219191939549,33.55741208992063,3.024616102325916,1.0120118793194803,2.9999551178984913,2903.8960114517454 | 59371.530129031125 | 5.933841174901147 | 3.311838001965817
0.563850488591851,2.840121804790914,434485.60048440075,449.65079892888326,-0.2725355460448734,1.9507943674977373,0.5596572292168408,1.3978282363704237,62.2511031583545,3.330436213441435,1.0306276561079282,3.179759459149336,3024.847223634264 | 49155.56549778988 | 4.914075535441075 | 1.4810143379140273
0.5676396197073931,2.8355222961212116,435035.20158247533,450.4329374917649,-0.27313931703701044,1.947280800324443,0.5615305012243189,1.4064187486022348,62.584295255387765,3.3337063642104825,1.028830105339376,3.1744612995146877,3022.7050181138343 | 50906.08479729397 | 5.089442145009923 | 1.1663347194737135
0.5090814680805963,2.906604219094108,426541.53286161897,438.34557836858164,-0.2638084936299229,2.001580319926914,0.5325805011036588,1.27365888823243,57.43506374452913,3.28316866078002,1.0566098910612267,3.256340344015459,3055.8111819957253 | 18728.610660051017 | 1.8723442034478517 | 0.5168625572500946
0.4521323167723301,2.7959287496059306,332055.0892373997,466.8588493275575,-0.20541278159693627,2.2313389949036635,0.5077319891602485,1.0,63.91083631268362,3.2121367950469755,1.0168859159334096,3.6270515502143246,3062.4277757508967 | 135553.96639330743 | 13.53706949866716 | 18.327140663581734
0.44554623875323773,2.985568000435059,410536.5658434437,420.40491903791,-0.2518100615073596,2.062758471177062,0.5234016275433628,1.1420417917487262,51.63030221465397,3.2106568745282513,1.0914896604976803,3.3484413438232394,3038.757125880923 | 1699.191382686752 | 0.16861387668544672 | 1.3052615832284995
0.4182324462678402,2.7848569060240944,378876.0486237085,481.97325083338285,-0.2880850968101973,2.097320341760166,0.6005971003782054,1.420463468348392,66.6840865739795,3.452884494621363,0.9886107434478436,3.1102945605432373,2838.0804073111244 | 39307.83157671893 | 3.9297182408356695 | 1.0649168362231534
0.4498139777519341,2.980374530821809,411203.52386033017,421.3199236528542,-0.2525033304662958,2.0587851213060393,0.5253545472483777,1.151629640440411,52.00711836700508,3.214464900613666,1.0894316010205471,3.342450933235551,3036.7183594337894 | 2427.487888637381 | 0.24157318823711801 | 1.1756006266200478
0.5394455827319545,2.910341867879013,330540.57560798374,407.0596273478252,-0.2599544891111588,1.847064706213243,0.5897049386574925,1.2805129910844404,45.689189549523775,3.212902384726851,0.9342574310523925,3.4374950543059413,2945.652163061058 | 23314.225998706403 | 2.331085451130208 | 0.3371487404320294
0.4459657307178506,2.985057514959756,410602.1236315145,420.4948582501416,-0.2518782054959395,2.0623679158164836,0.5235935872962995,1.1429842171138467,51.667340878006144,3.211031179598068,1.0912873661648694,3.3478525240507477,3038.5567279319025 | 1762.5247845759573 | 0.17508422582685113 | 1.168252630744562
0.45755254792405187,2.9304139549582153,449708.16575754323,414.2579110985877,-0.2283322917736692,2.2074792633231075,0.4768428187550361,1.0,50.26644327136611,2.9878929939395604,1.2289699990992593,3.2271551746972493,3388.7655918444852 | 301.038099818362 | 0.028152941927258 | 1.9508680545782018
0.3868427159425627,3.023453207565438,486551.7097900033,380.7637801599876,-0.20972444125222467,2.1330478612373294,0.42474083729499146,1.0,43.19546007321719,2.857638040289449,1.281071980559304,3.3388022778259163,3556.2362465374863 | 2134.444043897366 | 0.21149013143778173 | 1.9542729519549047
0.5089557960756803,3.05022514444566,447848.30022814404,399.7480583651221,-0.23982653916418306,2.1139863222348243,0.4626901744079779,1.0552446325062597,58.10835073555473,3.3385877360907754,1.1253643346263984,3.246268005327343,3222.2699651018415 | 1426.8098963316982 | 0.14099080118240034 | 1.690188450769472
0.3532412664505721,2.8453376054652546,469881.26100245427,473.50757239806813,-0.2808040469602642,2.158497354102118,0.43153245210087243,1.0,42.536897773043904,3.051745181518208,1.156522056933504,3.4921330521038296,3322.4197868032525 | 7016.441554508179 | 0.6962317758318342 | 5.412379618983812
0.4974785970257396,2.916077972996662,394726.02033434075,405.1846263361467,-0.24284685470364115,2.0066685850756256,0.4711470579184607,1.0733665257430083,47.91316570543086,3.150781696062178,1.1169074511159158,3.2643898985640916,3195.0871252467186 | 1582.8242597890144 | 0.1571035210266076 | 1.1789049522938333
0.5703503434619017,3.1310074436380564,479838.090708333,370.66643065585936,-0.2236700793257037,2.1786121615887413,0.4174520868602358,1.0,40.62599106181466,3.0165442684166166,1.1706024221741407,3.149329246296467,3367.6781036481552 | 17524.410380947098 | 1.7504076754833813 | 2.033362611328688
0.42869045896355895,2.944612858771816,430568.2606930559,415.45718521520223,-0.24855383185867197,2.0790771514568682,0.487126593952547,1.1076083886731933,50.08181702434259,3.277496687229353,1.1009279150818296,3.373002748135956,3143.724330851441 | 190.64674340678533 | 0.017588886953206803 | 1.4757873874717307
0.3696175958537977,2.17409776518446,623802.7261085894,439.3215925809925,-0.41585091114531747,1.8505188359128282,0.27867544145113765,1.3544097036300133,101.53623524527299,3.411009207621288,1.2599259914958787,2.750944884591136,758.2275253650444 | 564.6287336772639 | 0.053883960926790805 | 2.578912440935585
0.4131232091585376,2.1427677881041296,633841.2870514671,430.2670333835704,-0.4207648006903457,1.814481186042116,0.27390761235591526,1.4250054289665606,99.09365487650484,3.4667524647732715,1.2289741782772103,2.7042221458807494,751.3369045912912 | 12093.117671808304 | 1.2083993347438544 | 0.912432436975816
0.6490754345289866,2.1976266825524844,635475.642038608,500.5993094438212,-0.4101238372759701,1.8406329813914222,0.28962114532567806,1.4231112663850507,101.85081832898685,3.0435532080353456,1.281881562323059,2.7825352552747304,1094.1846168208772 | 17782.038621187996 | 1.777562144087488 | 0.6417180313115196
0.4083566491701849,2.210798249588375,647293.4728479707,352.3451596265762,-0.3995397108802333,1.8230227050135575,0.11535313071349292,1.21943339615094,119.0637907975996,3.3391561444367133,1.257173260325958,3.0089295690086244,670.9751054173933 | 82770.08947082095 | 8.260937446941796 | 16.071500140299328
0.38526315897211527,2.175843156009371,621070.8277840103,441.8666701705312,-0.4143366530157063,1.8424585678370904,0.290663429729789,1.3807528382854142,101.61588537991322,3.4188043854600583,1.2493498785837094,2.7451743443667507,804.028830306688 | 2437.8801592924046 | 0.24205632115051828 | 1.7316947787222012
0.34804574090939844,2.080159286870765,653901.9227028078,484.18095436336745,-0.4305845097457241,1.9024832242771743,0.3763924919040875,1.5660809409425462,109.41423016560532,3.578147432449223,1.1671213837122092,2.6108534007752215,737.5669794456061 | 38083.14259687914 | 3.8078338770964164 | 0.48038259149724005
0.3070061249761667,2.2440918355074304,574657.5641673743,371.5934488396941,-0.45284688763189634,1.6885769714214787,0.396118424586813,1.311774228296765,95.76691949607643,3.3695236921388383,1.313940349524119,2.675205488430657,604.8454085829823 | 6390.251694546422 | 0.6369510941452139 | 2.074075309428248
0.3219549291784439,2.2208366527811965,503010.56208453444,453.2980166056451,-0.38057846843830484,1.8494811724110385,0.20052076124193194,1.1936974410924541,91.10328713713476,3.4234463609589616,1.2439643707576677,2.9266225870537226,1125.749394410132 | 96894.75682224857 | 9.675409228920493 | 14.06645330436388
0.4452841156809336,2.1825389857695234,610590.4666853113,451.6303322814487,-0.4085275158848759,1.8115370217363354,0.33665285945228574,1.4818128086277544,101.92144659537983,3.4487089678685106,1.2087768157640209,2.723036864087194,979.7360337048992 | 30130.846259939666 | 3.0126017486813934 | 0.4828773125732756
0.43764665823650606,2.4140301367658012,665930.1062141098,444.04360830348884,-0.3956280203963749,1.8820048003989136,0.30146023671805794,1.194916032086724,102.07260613973214,2.8818592176579005,1.3184649030796436,2.6940139001345202,937.1923421506553 | 1810.4342740222269 | 0.17657912368491085 | 4.464303717311835
0.41642348416093555,2.4822900377185277,624700.8552027211,422.4183464787506,-0.37704597675567103,1.7951372785779347,0.3767958498868056,1.3712328529270346,108.22794657022337,2.8264289291300915,1.3298755030923577,2.5875346828463455,1192.5648508212448 | 36302.21308787561 | 3.629564724048111 | 0.6565847394493581
0.5411988756713727,2.277777219088345,719886.2616143825,493.09465866737304,-0.42287860393186616,1.7730024662569486,0.2251586028186825,1.0314125308737767,91.71738439624548,2.691105132909462,1.3947665369790192,2.5305103989215727,1182.4475939700765 | 8963.733499401567 | 0.8918132019589018 | 4.560147981254864
0.43764665823650606,2.4140301367658012,665930.1062141098,444.04360830348884,-0.3956280203963749,1.8820048003989136,0.30146023671805794,1.194916032086724,102.07260613973214,2.8818592176579005,1.3184649030796436,2.6940139001345202,937.1923421506553 | 1799.1715462185693 | 0.17555064933009715 | 4.36650529175978
0.46176601698109276,2.382294138417661,678497.5615599735,432.6186488981583,-0.38928082072674686,1.907393599077426,0.31923239579301654,1.1568328340689555,104.48454201419081,2.926289615345297,1.3362370621546023,2.732097098152289,994.317139177308 | 5570.02840082398 | 0.5520020527593504 | 5.0007873230474225
0.4958276003207448,2.4905840079292734,696245.4391948447,471.60300192233876,-0.41093879462906935,1.9432478973296912,0.2585900688665136,1.2867806774828905,96.25451193130826,2.7746837980290397,1.361335070931188,2.602149254738354,799.3953740564056 | 6704.999390891563 | 0.6686910872573614 | 1.8088518317949804
0.4436765068583226,2.4219641481102965,669071.97470653,446.8998523875072,-0.39404121812747583,1.8883520094745099,0.30590328307097536,1.1853952184733294,102.6755910019138,2.870751601775607,1.322907949432561,2.703534713747915,951.4735625707472 | 2521.307988784455 | 0.24739494506598278 | 4.735853812462733
0.3723507751480444,2.499945772408514,631907.5144995956,474.9732371348654,-0.37844489326783237,1.9507373089130837,0.34957299267797703,1.2980147948579792,108.60219444857832,3.0021411075576987,1.3665776590395626,2.590915137363265,1091.8404863075382 | 2625.659377515627 | 0.26158939807306847 | 0.9765396784942663
0.464159324284652,2.448915223671256,679744.6006286701,456.6022395894527,-0.3886510030152839,1.9099128699232777,0.3209958853851128,1.153053927800178,104.72387274454674,2.930698339325538,1.3380005517466984,2.7358760044210664,999.9854985804748 | 10905.559167529353 | 1.0843947875216668 | 6.16112923126837
0.43764665823650606,2.4140301367658012,665930.1062141098,444.04360830348884,-0.3956280203963749,1.8820048003989136,0.30146023671805794,1.194916032086724,102.07260613973214,2.8818592176579005,1.3184649030796436,2.6940139001345202,937.1923421506553 | 1708.7963473057403 | 0.16651790805952169 | 4.361726671052346
0.4700023714653496,2.4566034436458586,682789.1357386126,428.7172178266682,-0.3871133590203635,1.9160634459029595,0.32530128857089,1.2460040003427928,98.83703481684779,2.8222565880258204,1.3423059549324758,2.7451018683905892,1013.8242945347585 | 4454.646163895879 | 0.4432372338923711 | 2.227382497216783
0.46176199194805034,2.3822994345137696,678495.4643059145,455.4666611142203,-0.3892818799459685,1.9073893622005391,0.2836910434569201,1.2329928747891623,104.48413951088656,2.9262822008107454,1.3362340963407815,2.7320907428369585,994.3076062043127 | 941.2298009167168 | 0.09023886827320549 | 3.8841118184662005
0.47774372707534674,1.8861610988457673,508607.61210674874,693.6944646328541,-0.49769043734937846,1.4276246926496432,0.7783291507301228,1.1458228532494301,59.90965787964361,2.9958355930542924,0.6783092540113544,3.3625433248832577,2493.931797357319 | 310.2312883777293 | 0.027135498369234318 | 3.887630468538614
0.5412401358144816,1.9265319338648683,508207.3187002097,677.7504149272073,-0.4813030025225479,1.435655311649505,0.7807337047176777,1.2960796344915484,64.9127918406383,3.0795161636406054,0.6918118152110334,3.2668372468492106,2522.3446117367885 | 12611.817955806711 | 1.2606152947992153 | 0.5665007814559809
0.5597177457245469,1.9382799453829873,508090.8323419655,673.1106575504085,-0.47653421899337534,1.437992241377695,0.7814334357965214,1.339804724544125,66.3687160337507,3.1038674139089153,0.6957410934739893,3.2389865445646033,2530.6128100644737 | 20384.416553311316 | 2.038128173964075 | 0.31348136705644714
0.4586969718931996,1.9675347716574905,533384.8084960526,709.1391328692928,-0.4776379206415,1.380851605089441,0.7441261492219245,1.1384701112004534,57.39309184102696,2.9456231464058003,0.6491494983590063,3.3946854370082655,2393.3929185565908 | 326.45612295737124 | 0.027461621241214474 | 5.183991054522647
0.550378369489295,1.9323419966916895,508149.70954151737,675.4557898479901,-0.47894456664007795,1.4368110569023682,0.7810797617098495,1.3177041894149124,65.63282952701827,3.0915592480172522,0.6937550677807662,3.253063483536578,2526.433708148924 | 16286.1749856427 | 1.6282717777138043 | 0.3457208504656501
0.4138289293921842,1.8340267432108037,449720.3337629017,761.4390051114991,-0.49502746972707756,1.720848942815197,0.9252918356193672,1.0033439797239858,65.213082636842,3.103393215289339,0.6354660374958377,3.107346724630787,2399.182110821991 | 54943.12344171266 | 5.487400620511217 | 6.911723660049801
0.48581780872696767,1.980490384947038,532082.9045260291,701.8400218360987,-0.4717836512483551,1.3863164919981394,0.7466888717486098,1.2009183453599466,59.57664093001706,2.9825168749379123,0.6560684411799088,3.3536495948067824,2409.749138649964 | 2098.4821592010194 | 0.2070343979837105 | 2.813817936391412
0.32457827761593805,2.2060985334620273,644631.9213298631,764.5434196154908,-0.45441923010636853,1.2554335329434738,0.6712005690968462,1.1548369085133954,41.96747052295024,3.1108758893413886,0.6230874586678564,3.4126835668838598,2754.255202149899 | 2741.556754982872 | 0.27250381163808884 | 1.6518638601983473
0.5102831274127609,1.992177458242064,530908.4755908103,695.2555982563756,-0.46650259862989585,1.3912462882512058,0.749000667055772,1.2572520034782968,61.54638930672282,3.01579817933046,0.6623099204572517,3.3166317489654924,2424.5038506646433 | 7106.459577414784 | 0.7092173580350984 | 1.4285997063799813
0.5119387447487488,1.9929683460045617,530828.9996219907,694.8100170658715,-0.4661452191745257,1.391579897481655,0.74915711089519,1.2610642154579637,61.67968614221025,3.018050392155654,0.6627322939168616,3.314126676863107,2425.5023317109253 | 7482.492518410803 | 0.7468749881792033 | 1.3742636618770456
0.42481450103442364,1.9347680571567403,590539.8318010075,698.7694907685399,-0.41348881090965645,1.4584203044972135,0.8327401284297412,1.3723433311737359,45.08600348466601,2.930989195320631,0.6492926641957881,3.6947314659839856,2699.6424007090627 | 27784.4973154465 | 2.7773370130080455 | 1.1127185366042844
0.5554042696718366,2.013731810486955,528742.4880661943,683.1120117840189,-0.456762806169578,1.4003382621142735,0.7532642879906956,1.3611476050266311,65.17917651302778,3.077178555746148,0.673821018186937,3.2483601065732235,2451.715818281179 | 23138.829177112515 | 2.3136509683596755 | 0.23194935157628144
0.4774356630726372,1.9591885864468224,542248.7111832063,708.3177434672182,-0.4637064068957807,1.3670606832622054,0.7630550514769792,1.2617302353164337,58.499555798309395,3.03721085162659,0.6439874885584476,3.367691982476604,2466.024042270227 | 7190.192992934692 | 0.7175206400509712 | 1.4986592424980507
0.6273024056003681,1.8659148562059649,395620.2957560511,641.2924294009524,-0.47485621143616563,1.5056812209307147,0.7698212925992071,1.1027175351588168,63.471462430387675,3.0297962324994305,0.6497228596832465,3.291314392024578,2471.005543823159 | 2243.4933727844514 | 0.22053600110296415 | 3.813336175480962
0.5076263687103586,1.9909083256351707,531036.0101769757,695.970619583929,-0.46707608318908467,1.3907109476221047,0.7487496226128462,1.2511345709458932,61.33248871509083,3.0121840676073397,0.6616321404291675,3.3206516223767526,2422.9015944238854 | 6354.029739017544 | 0.6338391024426335 | 1.5638714591209282
0.4889060330136952,1.9819656284970608,531934.6579404294,701.008878899677,-0.4711170310761322,1.386938773551585,0.7469806865622736,1.2080292672897033,59.825279619494545,2.9867179292482624,0.6568562947180927,3.3489768818927343,2411.6116061114594 | 2562.447955472033 | 0.25365780730708243 | 2.586988240120859
0.4816418066953493,2.007207608336015,454559.28528204514,685.4422920206853,-0.4222571619871649,1.4778978170917885,0.7795050944371728,1.5032771126896858,76.42276169076202,2.770497868241649,0.6237256017282257,3.6693672730583304,2118.0069296559795 | 24518.460838585557 | 2.448602769529538 | 3.2433143290176285
0.5872367106647669,2.0289381552651244,527214.4090633872,674.5448527878149,-0.44989149588677824,1.406752543912451,0.756272222963793,1.4344447433553298,67.74206562874637,3.12048169730133,0.6819419637325997,3.2001952570340872,2470.9135448919387 | 38909.0277367539 | 3.8907060793971784 | 0.19669427821207233
0.4472676084939604,2.1755553215279546,476933.6886710445,666.8264742914116,-0.4581353886233154,1.3923517410683321,0.8479853281127252,1.1618433695093313,70.808803310716,3.0029824251777573,0.7712024162271256,3.6485835555242208,2372.0103070169944 | 5903.032346672916 | 0.5812649458662301 | 9.038288801061425
0.5776411075740384,2.024354339371631,527675.0347378515,677.1273458288291,-0.45196279058270283,1.4048190163434824,0.7553655080143811,1.4123499801153816,66.96950575105916,3.1074283546739943,0.6794939777237697,3.2147141178152903,2465.12656283668 | 33636.44153724199 | 3.3634664748983663 | 0.17767882583257624
0.17267925266564896,1.93395647028919,542394.4087843148,816.3970784952811,-0.460207280194736,1.3748133460244922,0.8185219220285922,1.354426671053238,51.18316533722725,3.0744050100118643,0.7329516552390902,3.587337015189915,2799.5387524716657 | 7570.771974174727 | 0.7542539998950027 | 2.8231975224699855
1.3279577485121692,2.661712435371703,288615.77884733066,868.0245997028746,-0.5674258792336555,1.9400841664300594,0.9537809665277178,1.1995126917068344,102.51053487598124,2.808849441167699,0.12625402011094392,3.2298046004919696,3187.978062146292 | 1200.5873979587723 | 0.11213504080709386 | 7.923698988783373
1.354631599012048,2.6949846844383343,316851.1410153931,837.5411393142615,-0.5488734028159155,1.9623076370587214,0.9754608011017674,1.1915938864536904,98.83872380832483,2.9156631831906705,0.18077900691236332,3.141302018361474,3081.290238846625 | 2280.947479548133 | 0.2269808244980451 | 1.113923456768164
1.2718659119688953,2.5786289208760036,332282.08578932914,803.8472779381143,-0.5235493658299721,1.8512752403943198,0.9227479880116978,1.4619508569094464,103.01290860567248,2.99877349829943,0.2622158689095948,3.0825301295392995,3099.5941476738585 | 60850.297194878956 | 6.082176807649189 | 2.8529118387065266
1.4010254278486414,2.752855108065879,258323.32574363338,882.3736026232477,-0.5166050801219917,2.0009609200748306,1.013168537914594,1.17782070828032,113.11006036801048,3.1014443273427794,0.12339955624574381,3.3135439641303255,3384.989838731213 | 8514.861382907737 | 0.8495873549242157 | 1.8987833665581006
1.2721610309378546,2.579066052598667,332052.3419214662,804.1849375013768,-0.5237802156682946,1.851742495529848,0.9229112634754335,1.4605700770045056,103.010265439995,2.997774240735844,0.2615005255885696,3.083304992562158,3100.0591666733985 | 59765.28850575872 | 5.9737192546672615 | 2.8095959086107687
1.3555303985124114,2.5935354490585394,277184.68900484714,836.5139715655799,-0.5482482603553306,1.881000177880293,0.9761913227219287,1.1913270551536863,98.71499881582506,2.775663845329292,0.1251768662474543,3.1383198438681403,3262.3219692065836 | 3974.7510344953594 | 0.390313065073848 | 7.162038375687915
1.3200418022774232,2.644458311486018,338214.7513868561,804.8919013692202,-0.5262920599688997,1.9098143066012547,0.9555378729988147,1.3401585844714996,99.53831404054988,3.010399057588609,0.25108927135694825,3.0684845347761596,3043.6734516878614 | 36156.06397806098 | 3.6133930360515762 | 2.2133617545216238
1.2894358099802092,2.5997512033972106,357117.854503827,776.0029682331788,-0.5063114740597409,1.8633667810502275,0.9379095247105883,1.4716126672478644,100.15733049279902,3.0942239341653117,0.313301704361851,3.0040536461296314,3010.3890959901423 | 90169.23918154539 | 9.011918674567784 | 5.005243586753208
1.361862283630025,2.704004047410796,324505.11654144415,839.361322613004,-0.5494462233929107,1.9459239942868651,0.9656521694140711,1.223059168694292,97.84337790552233,2.9446180009976297,0.17987396179109222,3.1509228400159226,3052.369554790836 | 5098.117257558485 | 0.5090299074830986 | 0.7818182727498734
1.3151317829352023,2.637286096211339,341247.3144559114,800.2573442179071,-0.523086639856061,1.9023628818397513,0.9527098146818008,1.3612473334582336,99.63762082740982,3.0238468086484027,0.26106980871101737,3.0581480978320865,3038.333751256582 | 44160.37966744404 | 4.413552174059033 | 2.4857926853711487
1.231631235670566,2.5005722973220452,299944.81585310976,811.0106091504911,-0.5180145446892159,2.0263582470551302,1.0252274438586233,1.3028972779721497,81.83236291749752,2.877871877303204,0.3395196107082963,3.2887161063884176,2830.33696988469 | 17007.703013702656 | 1.6999891432597176 | 0.781158110548057
1.4349342536264922,2.647122081725328,337898.05237831135,844.5229432440753,-0.573695169612963,1.9335617243410523,1.0109721420477462,1.2538777763890208,107.02385749784895,2.842323906090252,0.13011343120917623,3.5117048281976984,3010.6900050910667 | 1408.4868986722968 | 0.13393196468622076 | 6.916725181008893
1.368729991068743,2.560011209938816,372393.9576057702,875.8828570872197,-0.5911173439702654,2.003250421770262,1.059754230248193,1.149344730245206,113.64428375362388,2.720368685589135,0.1,3.616237874341513,3167.4895743067887 | 9664.011221070177 | 0.8633754316336002 | 103.02569047341747
1.5240063793792609,2.7643222471894977,291486.7868545002,886.7150028111763,-0.5971352027057969,1.8398015919697168,1.076604234707681,1.3945179749460241,115.93107007312582,2.678243674440415,0.19574552386911115,3.371064629640695,2799.729707255561 | 23443.542306901916 | 2.332689299756069 | 11.66493093412287
1.5165120294660945,2.5397829029890087,380404.36715789366,883.1650475891502,-0.5951630053602268,1.8476903813519971,0.9508622019554075,1.1250707619054379,115.1816350818092,2.6920490558594055,0.1,3.6405118426812813,3203.900526816441 | 12720.772228215203 | 1.0875190822210978 | 184.55814060042258
1.4783228704350542,2.590031796450904,360505.80534698314,865.0754459428679,-0.5851132266678477,1.9792339525605913,1.0429427018014235,1.3223861187183292,102.68499581699275,2.762397506706059,0.1,3.580213170527007,2907.927491597104 | 7709.569107833022 | 0.7578243327940455 | 13.132577989256706
1.2847455549707936,2.7869400055452482,280436.83385705523,804.4372237157725,-0.5672644670372982,1.8887433801731903,1.0269557809216392,1.3019402717819868,105.82732821245027,2.7869257336409916,0.12928402709249162,3.251648403689771,2915.7706608541803 | 7672.095832964534 | 0.7621430181755257 | 5.066565120927767
1.3652555052317819,2.6810058604650004,322386.7553088334,842.5735159446617,-0.5516691676105823,1.9511245778800541,0.9832889425268344,1.2083684752216912,99.90111443029822,2.896092829628003,0.17295086548729627,3.158076607129475,3106.4521219986264 | 3178.9254014505445 | 0.31687410746972416 | 1.0184326753303288
1.421626427740772,2.6068335940058027,281943.30920411064,869.2755318699727,-0.5665036209024217,2.0328285094047462,1.024825411743985,1.0858125779346528,92.13924093545245,2.7922516565851265,0.13141439627014576,3.247083326880512,2922.6182760680686 | 4811.578890345976 | 0.464903417039407 | 16.254471995190585
1.4477280921179494,2.817480070103994,365359.31373899424,881.639478153899,-0.5733724799490474,1.8643113285261936,1.044058217074537,1.3385883492524817,108.14837311891496,2.744169643258747,0.11218159093959397,3.2882964811602657,3301.7819330448124 | 16636.36125673011 | 1.6558610280408579 | 7.775097632152906
1.3922462414655723,2.6454917338415918,297251.932579083,855.3586015290888,-0.558771992935264,1.9227132765813273,0.9477447487675915,1.1322023457375991,102.60018805367727,2.846373052355231,0.15306295457818744,3.2006935590775654,2992.2029277724882 | 5303.201778425309 | 0.523355323060832 | 6.96485478169891
0.5720963026818714,2.734658872432153,467426.51621546503,875.2428553112359,-0.3804117387603623,1.3492913924343166,0.5664165120837523,1.3088640092780728,80.78303246945883,4.050327726022376,0.4341666376350084,3.2988657422602223,3640.4972845143434 | 150.70656207537863 | 0.01419822287800899 | 0.8724333295288728
0.657497013095722,2.72170315349978,309884.8283549159,931.4207419229409,-0.3688377714242296,1.4746758686902055,0.5362538134382246,1.1639357491672822,89.27201321785927,3.6888014445654713,0.3696536836000144,3.5532202409229585,3710.7436556077487 | 102347.48403798343 | 10.226623538951548 | 8.124864846795246
0.581826700589463,2.7247909352207986,468191.5342516293,868.6207211521171,-0.37979253802837243,1.3523599075513633,0.5711724080829315,1.3331162325122077,81.27610404749798,4.044212878421742,0.4416152181830554,3.2826003699884505,3622.3662406187223 | 1328.065511935784 | 0.13226164350595865 | 0.5449076876197543
0.5804009477921486,2.8841564563313637,507963.8896721474,880.6680294655619,-0.3569322475866074,1.4121203003597642,0.5378487837287819,1.5673601841870382,56.219086611399014,4.265429745158052,0.5172378622266925,3.138068136008089,3858.7248893235146 | 115106.08420670158 | 11.505582767280425 | 5.025653389733986
0.5259355753423147,2.56504704793235,422700.1742107615,887.44138452429,-0.3529935833073411,1.2662492076612428,0.6577006263409537,1.278663841989546,73.86199486859573,4.19207407351684,0.5383819067443858,3.074086784840108,3773.4270147630655 | 16245.928689571141 | 1.62131567770353 | 3.277191253584115
0.5413415436890124,2.6216543535375725,437627.4218712976,883.3701714874985,-0.39471683713482864,1.2939642230821176,0.5360317635950697,1.288743033720854,88.54943327250007,3.9167589293341143,0.5036004544216921,3.3445412008391777,3729.062219523109 | 7278.059260590691 | 0.725859958433773 | 1.9459676252961322
0.4335363874590761,2.841716753023152,484239.3153170618,882.2839312433649,-0.37965505445938497,1.4407890015735534,0.5692236854084642,1.275745478210084,83.8740757035252,4.295404181369061,0.4201704990039773,3.2909749434868005,4254.41597793049 | 5306.708257133749 | 0.5294961098502103 | 1.1747158631644241
0.5972717099656402,2.7060066215001104,463201.4723561311,860.2498441585558,-0.3821907684253695,1.343077045739284,0.5812880624052728,1.3621606693318435,80.49985188158246,4.060067531553232,0.43789476296783225,3.290413409492579,3637.3697428983282 | 4988.318300150859 | 0.4985286919374951 | 0.3031380775907527
0.5995667857355694,2.7068000937353456,469586.28554841573,856.5475022614432,-0.37866363520113433,1.3579543056392414,0.5798431737363731,1.3773319479682289,82.17505307924468,4.033064524765406,0.45519518216755916,3.2529459723189342,3589.310422598664 | 7932.752354072334 | 0.7928717763485806 | 0.40345905865271964
0.5299263991142444,2.5390038681899165,418837.11131915206,882.7723324502457,-0.34965448827641016,1.4759787661788804,0.67122172452808,1.2972343835558888,73.59854843773508,4.201024010725572,0.5556198783355152,3.0367284679022575,3770.7590286208297 | 27192.211325141405 | 2.71503247784756 | 4.188654666580555
0.7610146951493589,2.787235224752677,504861.5867214389,843.8141782808673,-0.37130293287645877,1.525935201823759,0.5650022896257432,1.2594134167337425,94.73520024407276,4.0293239207910485,0.5538870691514305,3.285899748671955,3385.0117869550154 | 8202.425984990725 | 0.8185971808965264 | 1.6454176025460645
0.6231427591120484,2.6799482328913014,465590.03915596585,842.5206915021527,-0.3803512347131507,1.3520443701836444,0.5937863034274761,1.4271822239649725,81.89990694776301,4.04234879710677,0.458587179566583,3.245245425487403,3586.661212561476 | 19654.58687748884 | 1.9648991302048335 | 0.5595575440506257
0.7012790848057626,2.6012461003311325,472804.0424365013,788.9747050833292,-0.3747954335375168,1.3791276855691366,0.6315337726384411,1.623561788673547,86.12838481200167,3.9888342760004125,0.5210828825278397,3.108828062233819,3433.51016640841 | 97245.58741543218 | 9.720532838726582 | 4.025902816636099
